date,open,close,low,high,volume,change,h1,h2,h3,dea,dif,macd,k,d,j,qsddS,qsddM,qsddL,wrS,wrM,wrL,label1
2019-02-14,0.6064814814814815,0.6157354618015964,0.6388206388206388,0.6298405466970388,0.14591079150106645,0.6881623069515619,0.631617289946576,0.6592858057084346,0.5966348850252384,0.481638418079096,0.5134099616858238,0.574750830564784,0.4596593204362853,0.39516852722639007,0.5367391850177974,0.5979399999999999,0.2264641989116641,0.2710154272340832,0.5979399999999999,0.37646999999999997,0.58594,0.6031927023945268
2019-02-15,0.6157407407407407,0.6031927023945268,0.6498771498771498,0.6138952164009112,0.09320330073777083,0.4722952752335179,0.63465274405051,0.6603097401766287,0.5966348850252384,0.4887005649717514,0.524904214559387,0.583610188261351,0.48767898020557476,0.4367828469555021,0.540690032049862,0.48454,0.27536403329533476,0.2768782538090462,0.48454,0.31176,0.54297,0.6168757126567845
2019-02-18,0.6122685185185185,0.6168757126567845,0.6498771498771498,0.6184510250569476,0.09370884276040513,0.6617799833543015,0.6410879067508499,0.661973633687444,0.5967470555243972,0.5,0.5466155810983397,0.6035437430786267,0.6359464069302931,0.5172116730679492,0.7341264566440693,0.6082500000000001,0.34492289161809303,0.29788174045947363,0.6082500000000001,0.38234999999999997,0.58984,0.6214367160775371
2019-02-19,0.6261574074074073,0.6214367160775371,0.6572481572481571,0.6275626423690205,0.11586090746978403,0.5930742893515236,0.6469159786304031,0.6640215026238321,0.5970835670218734,0.5127118644067796,0.5670498084291188,0.619047619047619,0.7558575340006284,0.6134582480826065,0.8520684715022081,0.64948,0.4517454240423289,0.32686153699192816,0.64948,0.40588,0.60547,0.6237172177879133
2019-02-20,0.6284722222222221,0.6237172177879133,0.656019656019656,0.6241457858769932,0.08406566510099185,0.5761863373150481,0.6518941233608547,0.666453346985793,0.5973079080201907,0.5268361581920904,0.5849297573435505,0.6267995570321151,0.8458862606041564,0.7096210679971763,0.9111096341589496,0.6701,0.5463510636009722,0.35382337488656446,0.6701,0.41765,0.61328,0.6123147092360319
2019-02-21,0.6273148148148148,0.6123147092360319,0.6584766584766585,0.6366742596810935,0.10739635660089278,0.48025707591542605,0.6518941233608547,0.6686292077307053,0.5974200785193494,0.5395480225988701,0.5874840357598978,0.6124031007751937,0.8073522150904439,0.7600416382497577,0.7728004489934571,0.56701,0.626588948874024,0.3698595787362086,0.56701,0.35882,0.57422,0.6488027366020526
2019-02-22,0.6238425925925926,0.6488027366020526,0.6621621621621621,0.6503416856492028,0.20463816594599005,0.8211614009305201,0.6630645944633317,0.6718290029438115,0.5982052720134605,0.5564971751412429,0.6206896551724137,0.6434108527131782,0.9017460388706854,0.8271892984912117,0.8762609479078973,0.89691,0.7063213817133761,0.409597841142475,0.89691,0.54706,0.69922,0.7149372862029646
2019-02-25,0.6759259259259258,0.7149372862029646,0.7125307125307124,0.714123006833713,0.35096125828972363,1.0,0.6911121903836813,0.6778446179444516,0.6001121704991588,0.5889830508474576,0.7049808429118775,0.7386489479512736,0.975200861798106,0.8980700431937018,0.9338030041206965,1.0,0.7954853418794227,0.45765869035678464,1.0,0.8841500000000001,0.92578,0.6841505131128849
2019-02-26,0.755787037037037,0.6841505131128849,0.7371007371007371,0.74373576309795,0.28034417650555365,0.3749901411666777,0.7017969888295289,0.6843722001791887,0.6014582164890634,0.6228813559322034,0.7420178799489143,0.7486157253599113,0.8751290452892859,0.9097598621630353,0.7217939060953816,0.69006,0.8452885380594928,0.48882361369823757,0.69006,0.69006,0.79848,0.6773090079817561
2019-02-27,0.6944444444444444,0.6773090079817561,0.7223587223587223,0.7015945330296128,0.1557287963729181,0.5158414503917107,0.7073822243807673,0.6907717906054013,0.6026920919798094,0.653954802259887,0.7611749680715199,0.733111849390919,0.7794896539341981,0.8835564808499946,0.5653182093431993,0.65294,0.859796098337384,0.5177795290633805,0.65497,0.65497,0.77567,0.6784492588369442
2019-02-28,0.6944444444444444,0.6784492588369442,0.7211302211302211,0.6902050113895216,0.10708021072506672,0.5676180022980147,0.7116318601262748,0.6970433892230897,0.6038137969713966,0.6822033898305085,0.7752234993614303,0.7131782945736435,0.7187485973338121,0.8445026741806957,0.49361218190142825,0.6305700000000001,0.839879121588196,0.5489563929884892,0.66082,0.66082,0.77947,0.6830102622576968
2019-03-01,0.6886574074074073,0.6830102622576968,0.7272727272727272,0.6902050113895216,0.09869578899520974,0.5894143192267354,0.7161243322000971,0.703186996032254,0.6050476724621425,0.7076271186440678,0.7867177522349936,0.6932447397563677,0.6834799587055074,0.8059274680833244,0.4715908251731727,0.6470600000000001,0.7656959112124405,0.5734823518173567,0.6842100000000001,0.6842100000000001,0.79468,0.6921322690992019
2019-03-04,0.7002314814814814,0.6921322690992019,0.7407862407862408,0.7209567198177678,0.20093182904229653,0.6176964733767158,0.7220738222438077,0.709202611032894,0.6065058889512059,0.730225988700565,0.8007662835249042,0.6821705426356589,0.6851070514834597,0.7807889730428228,0.505833961038002,0.6827599999999999,0.7287441120168627,0.5891006352390504,0.73099,0.73099,0.8251000000000001,0.7126567844925884
2019-03-05,0.7002314814814814,0.7126567844925884,0.7358722358722358,0.7164009111617312,0.18285032459585776,0.6874646113092922,0.7326372025254977,0.7158581850761552,0.6081884464385867,0.7542372881355933,0.826309067688378,0.6888150609080841,0.741269805646573,0.7839836318604401,0.6127579127712054,0.78947,0.7586195771406448,0.6294598079954148,0.83626,0.83626,0.89354,0.7331812998859749
2019-03-06,0.7222222222222222,0.7331812998859749,0.7518427518427518,0.7391799544419135,0.23023724052727887,0.6884607656429762,0.7463574550752793,0.7234097017790861,0.6103196859226024,0.7824858757062148,0.8620689655172414,0.7065337763012182,0.8354167601777458,0.8195795493975616,0.7546930154932282,0.91935,0.8207257006431076,0.6864044514495868,0.9411799999999999,0.94152,0.96198,0.7685290763968073
2019-03-07,0.7395833333333333,0.7685290763968073,0.7776412776412776,0.805239179954442,0.2977861047331554,0.7703446518718131,0.7668771248178726,0.7322411365672598,0.612899607403253,0.8163841807909604,0.91698595146871,0.7497231450719823,0.8337896673997935,0.8427438170788614,0.7229090049773288,0.81461,0.8811971694663712,0.7337488656445527,0.8436,0.85333,0.8959,0.7115165336374003
2019-03-08,0.7581018518518517,0.7115165336374003,0.7665847665847666,0.7505694760820046,0.24111586382125666,0.2395211752969987,0.7643273433705682,0.7400486368872392,0.6145821648906339,0.8403954802259888,0.9042145593869731,0.689922480620155,0.6711926028995916,0.8003876664632615,0.45417017442805035,0.5202300000000001,0.8904996451078657,0.7623226823327124,0.59903,0.63111,0.7381699999999999,0.7343215507411631
2019-03-11,0.7268518518518519,0.7343215507411631,0.7592137592137591,0.7357630979498861,0.15458804881175772,0.7027835411281076,0.7693054881010198,0.747472161781646,0.6164890633763321,0.8615819209039548,0.9106002554278417,0.6677740863787375,0.6251290452892859,0.7557820931596013,0.4183023911855495,0.6358400000000001,0.8614415073236832,0.7964608110044419,0.68342,0.72,0.8012600000000001,0.7605473204104903
2019-03-12,0.7511574074074073,0.7605473204104903,0.7960687960687961,0.8018223234624147,0.270740334968939,0.7157673924412882,0.7809616318601262,0.7554076539101497,0.6189568143578239,0.884180790960452,0.9348659003831417,0.6733111849390919,0.6661205619641816,0.7406104550294939,0.5179449687624619,0.7660800000000001,0.8297808272213021,0.8316497110378755,0.7861,0.82222,0.87382,0.7696693272519954
2019-03-13,0.7696759259259259,0.7696693272519954,0.8095823095823095,0.7904328018223236,0.26144098416065453,0.6093258998138849,0.7920106847984457,0.7638551132727506,0.6214245653393158,0.9053672316384181,0.9565772669220944,0.6766334440753045,0.7140356389425019,0.7475262332938488,0.6040217407358176,0.80952,0.8143376422257113,0.8633400200601805,0.8202200000000001,0.8577800000000001,0.89905,0.7194982896237172
2019-03-14,0.7638888888888888,0.7194982896237172,0.7665847665847666,0.7551252847380411,0.14280178090653736,0.27861032067211694,0.784604176784847,0.7705106873160118,0.6231071228266966,0.9166666666666667,0.9233716475095787,0.6035437430786267,0.5868530903541452,0.7069289397800831,0.40302332107463046,0.40157,0.8191233088852085,0.886946553947557,0.5730299999999999,0.6622199999999999,0.74324,0.7309007981755987
2019-03-15,0.7280092592592592,0.7309007981755987,0.7727272727272727,0.7460136674259682,0.10996048904998892,0.6311190273477022,0.7827829043224865,0.7762703186996033,0.6247896803140774,0.9209039548022598,0.9029374201787995,0.5614617940199336,0.5366937474752009,0.6620481711475645,0.35940892374496,0.45,0.821510765061407,0.8946482304055021,0.6185,0.70667,0.77003,0.7525655644241733
2019-03-18,0.7569444444444444,0.7525655644241733,0.7960687960687961,0.7630979498861049,0.12276949614797375,0.6897487868514974,0.7881253035454103,0.7820299500831948,0.6269209197980932,0.923728813559322,0.9029374201787995,0.5548172757475083,0.5467929440280085,0.6357012096629456,0.41184072547890177,0.60833,0.8155313703138106,0.9035439652290204,0.72832,0.7911100000000001,0.83624,0.7457240592930445
2019-03-19,0.75,0.7457240592930445,0.7923832923832923,0.7608200455580866,0.10667519434958449,0.518466335756733,0.7898251578436133,0.7872776142326892,0.6289399887829502,0.923728813559322,0.8914431673052362,0.5359911406423034,0.5158220745993986,0.607140720533161,0.38597190836988793,0.55833,0.7988084227733208,0.9094784353059178,0.69006,0.76444,0.79134,0.7457240592930445
2019-03-20,0.773148148148148,0.7457240592930445,0.7886977886977886,0.7608200455580866,0.09872929754426042,0.5588441475448083,0.7910393394851869,0.7921413029566108,0.6308468872686483,0.9209039548022598,0.8773946360153257,0.5171650055370985,0.5004600745096278,0.5826363712504636,0.38588329124019677,0.53913,0.8000021508614199,0.9218847017242202,0.68452,0.76444,0.79134,0.7753705815279361
2019-03-21,0.755787037037037,0.7753705815279361,0.7997542997542997,0.8075170842824602,0.2585301110735556,0.7319418921673889,0.8008742107819329,0.7976449507231538,0.6332024677509815,0.9209039548022598,0.8901660280970626,0.5370985603543743,0.5884801831320975,0.5975806741089056,0.5412143500672013,0.7363599999999999,0.8359968167250984,0.9203324258489753,0.77519,0.87225,0.88672,0.7799315849486887
2019-03-22,0.7766203703703703,0.7799315849486887,0.8144963144963144,0.7984054669703873,0.1646508117810231,0.5876337932200815,0.809373482272948,0.8035325739152694,0.6356702187324734,0.923728813559322,0.8991060025542783,0.5492801771871539,0.6563580052964675,0.631680964858753,0.6331324678393667,0.7727299999999999,0.871539801690577,0.9134068873286525,0.79508,0.8898699999999999,0.9023399999999999,0.7400228050171038
2019-03-25,0.767361111111111,0.7400228050171038,0.7960687960687961,0.7574031890660593,0.14529452557722117,0.3385370237774582,0.80330257406508,0.8080122872136183,0.6373527762198543,0.9180790960451977,0.8659003831417624,0.5016611295681063,0.5475784370932268,0.6157435658135612,0.4380492415850651,0.38144,0.8809498204030713,0.9162726274060276,0.5082,0.73568,0.7520699999999999,0.7194982896237172
2019-03-26,0.7534722222222221,0.7194982896237172,0.7714987714987714,0.7517084282460137,0.11490664226855792,0.43874554908962704,0.7926177756192325,0.8109560988096762,0.6386988222097589,0.902542372881356,0.8173690932311621,0.44075304540420823,0.39585484088154765,0.5511923136748148,0.21818275806046644,0.14286,0.8625492009549824,0.9163681520752733,0.36066000000000004,0.6563899999999999,0.67769,0.7160775370581528
2019-03-27,0.7314814814814815,0.7160775370581528,0.7604422604422605,0.7289293849658315,0.07845225468828308,0.5413490805005547,0.7839970859640601,0.8126199923204915,0.6399326977005049,0.8799435028248588,0.772669220945083,0.3986710963455149,0.3013151398177656,0.4745563970948945,0.12611694507214913,0.10989,0.8170154646936097,0.9151621531260448,0.30768999999999996,0.6431699999999999,0.6639,0.717217787913341
2019-03-28,0.7256944444444443,0.717217787913341,0.7604422604422605,0.724373576309795,0.07499796034918822,0.569442189570168,0.7782904322486643,0.8133879431716371,0.641054402692092,0.8545197740112994,0.7369093231162196,0.37541528239202654,0.24243682391489743,0.4025389760340764,0.09877856056242339,0.12087999999999999,0.7503280063665497,0.9114008692744902,0.27273,0.6475799999999999,0.66805,0.7320410490307868
2019-03-29,0.7280092592592592,0.7320410490307868,0.757985257985258,0.7357630979498861,0.11474055641674145,0.6524180906605865,0.7786546867411365,0.8141558940227825,0.6425126191811554,0.8305084745762712,0.719029374201788,0.3820598006644518,0.2632636114726873,0.36192971750601244,0.19003204986190497,0.27174,0.7070849375174757,0.9081530305201317,0.39091000000000004,0.70485,0.72199,0.7571265678449259
2019-04-01,0.7442129629629629,0.7571265678449259,0.7899262899262899,0.7608200455580866,0.11897283185118708,0.7097569299117371,0.7865468674113647,0.8158197875335979,0.6444195176668537,0.8121468926553672,0.7241379310344828,0.42081949058693247,0.366600834866915,0.37158548404465347,0.3821244479891297,0.51087,0.7156131030477706,0.9043798060849213,0.53608,0.80176,0.81172,0.7582668187001141
2019-04-02,0.7685185185185184,0.7582668187001141,0.8083538083538083,0.7630979498861049,0.12949888693341413,0.5640700099755152,0.7924963574550752,0.8178676564699859,0.6463264161525519,0.7980225988700564,0.7279693486590039,0.44850498338870426,0.4395506979666951,0.40395084772126305,0.486205266811408,0.52174,0.7485965629234508,0.8934183502889621,0.52174,0.80617,0.8159000000000001,0.7787913340935007
2019-04-03,0.7650462962962963,0.7787913340935007,0.8022113022113022,0.784738041002278,0.15302625904730824,0.675199079114789,0.8029383195726081,0.8208114680660439,0.6484576556365677,0.7909604519774011,0.7458492975734355,0.49169435215946844,0.586931639660667,0.47790660109838834,0.68586704476642,0.7173900000000001,0.796550018282322,0.8935616372928309,0.7173900000000001,0.88546,0.89121,0.7753705815279361
2019-04-04,0.792824074074074,0.7753705815279361,0.8292383292383292,0.8029612756264237,0.12970430890802923,0.5424638504510533,0.8094949004371053,0.8242672468961987,0.6505888951205834,0.7867231638418078,0.7547892720306513,0.512735326688815,0.6590623457067193,0.5528554506622636,0.7357806430649712,0.6847799999999999,0.8490632998515905,0.9066246358121984,0.6847799999999999,0.87225,0.87866,0.7537058152793615
2019-04-08,0.8009259259259258,0.7537058152793615,0.7985257985257985,0.7881548974943053,0.13189547663725684,0.4402567980150281,0.8075522098105876,0.8270830666837322,0.6522714526079643,0.7810734463276836,0.739463601532567,0.49612403100775193,0.6263970555231384,0.5912033214879692,0.6239458253947155,0.47826,0.8637214204288817,0.9069828533218703,0.47826,0.7885500000000001,0.79399,0.8061573546180161
2019-04-09,0.7534722222222221,0.8061573546180161,0.7997542997542997,0.8234624145785878,0.28096918379002084,0.8608508072777595,0.8220009713453131,0.8313067963650327,0.6548513740886147,0.7824858757062148,0.7713920817369093,0.548172757475083,0.7351878450558822,0.6554434832549625,0.7594340319317058,0.84906,0.8768631837050739,0.9128337393131775,0.84906,0.93361,0.93522,0.7799315849486887
2019-04-10,0.8090277777777778,0.7799315849486887,0.8218673218673218,0.7961275626423691,0.19869258382964836,0.4168728704867276,0.8244293346284604,0.8352745424292846,0.6568704430734718,0.7838983050847457,0.7701149425287356,0.5437430786267995,0.7265474213384802,0.6951912607535565,0.6933108836604783,0.63208,0.888155206160067,0.9086664756173282,0.63208,0.8375,0.84211,0.7594070695553022
2019-04-11,0.78125,0.7594070695553022,0.8095823095823095,0.7744874715261959,0.11926712432545834,0.44681751305141126,0.8199368625546382,0.8383463458338667,0.6585530005608526,0.7796610169491527,0.7471264367816092,0.5116279069767441,0.6572669329862202,0.6970697679983727,0.5542189138493804,0.46226,0.8595487492740842,0.9104217414147202,0.46226,0.7489,0.76923,0.782212086659065
2019-04-12,0.767361111111111,0.782212086659065,0.8095823095823095,0.7984054669703873,0.17961310737887387,0.6879588747152857,0.8237008256435162,0.8414181492384487,0.6605720695457096,0.7768361581920905,0.7484035759897829,0.5171650055370985,0.6392342564747071,0.691912846835852,0.5249678762904869,0.65094,0.841653582259695,0.912594927640063,0.65094,0.83408,0.8502,0.8061573546180161
2019-04-15,0.8148148148148148,0.8061573546180161,0.8439803439803439,0.8451025056947609,0.3045125817317218,0.6945622109367922,0.8335356969402622,0.8453858953027007,0.6630398205272013,0.7782485875706214,0.7662835249042147,0.5470653377630121,0.6578953274383949,0.6951075056534692,0.5578817552099488,0.72,0.824769320112705,0.9115322156947031,0.72,0.85043,0.86842,0.8597491448118586
